742,815,2.771282,19.007
654,826,0.649606,20.582
696,760,4.66758,18.441
687,836,1.771867,19.4926
685,831,2.886434,18.9628
692,746,0.810316,20.342
697,761,1.446328,19.713
693,840,1.193831,19.9213
697,792,1.565411,19.6271
702,833,1.269592,19.8545
695,821,1.049494,20.0612
669,810,2.133217,19.2911
699,759,5.038409,18.358
699,759,3.921824,18.63
700,761,10.349248,17.5765
700,762,3.707549,18.691
701,765,2.009434,19.356
680,824,0.876307,20.257
694,758,1.462403,19.701
724,790,0.917608,20.207
678,823,1.644332,19.5737
715,866,0.973326,20.143
717,870,0.922693,20.201
730,800,0.749985,20.426
743,815,1.68838,19.545
704,763,1.095723,20.0144
733,801,1.501992,19.672
722,799,1.029579,20.082
688,743,2.586064,19.0821
655,796,1.118978,19.9916
751,824,0.744479,20.434
724,798,2.331294,19.1947
743,836,8.970688,17.7317
688,751,1.343585,19.793
714,788,2.1811,19.267
711,777,1.855206,19.4427
713,780,2.777415,19.0046
713,781,1.38123,19.763
714,777,0.976019,20.14
685,875,0.790704,20.3686
729,829,1.426746,19.7278
718,793,1.205988,19.9103
723,794,4.014289,18.6047
717,860,0.629809,20.6156
709,773,1.577715,19.6186
705,828,1.297491,19.8309
707,772,3.505627,18.7518
738,817,1.411453,19.7395
685,744,2.322079,19.199
716,793,1.787933,19.4828
742,826,1.073842,20.0363
684,752,1.472676,19.6934
725,804,2.231496,19.2422
681,752,1.405614,19.744
683,750,4.005424,18.6071
677,830,0.935271,20.1863
641,823,0.599581,20.669
729,789,0.906686,20.22
696,753,2.215521,19.25
695,765,2.083122,19.3169
694,765,1.058425,20.052
694,763,5.720792,18.2201
699,753,0.832252,20.313
675,826,1.046502,20.0643
663,811,4.503716,18.4798
663,811,1.707145,19.533
725,861,1.830087,19.4575
685,839,3.176608,18.8588
704,835,1.031192,20.0803
731,855,1.518266,19.6603
726,825,3.878,18.6422
699,774,1.653749,19.5675
681,805,1.157343,19.955
685,768,2.459677,19.1365
686,839,3.0158,18.9152
681,805,5.178143,18.3283
711,842,2.061932,19.328
710,840,0.770288,20.397
728,836,3.003326,18.9197
693,830,1.23215,19.887
714,845,1.517287,19.661
680,802,2.908049,18.9547
687,816,2.400367,19.163
678,809,1.162899,19.9498
712,768,5.091124,18.3467
693,831,2.688067,19.0401
683,810,3.395354,18.7865
656,841,2.677195,19.0445
676,810,1.26469,19.8587
662,789,2.115607,19.3001
697,892,1.186705,19.9278
661,791,0.977819,20.138
658,791,1.974574,19.375
657,790,1.414707,19.737
670,805,2.488161,19.124
700,826,0.951783,20.1673
683,807,1.860682,19.4395
631,819,3.842445,18.6522
674,768,2.941453,18.9423
680,770,5.255988,18.3121
699,830,2.977709,18.929
657,780,2.181904,19.2666
708,846,1.680003,19.5504
673,784,1.120112,19.9905
686,801,1.282402,19.8436
695,796,1.52373,19.6564
685,797,0.92986,20.1926
661,831,1.753359,19.504
697,811,1.0274,20.0843
662,831,3.207774,18.8482
734,798,7.174324,17.9743
733,797,1.260851,19.862
678,781,0.985959,20.129
702,835,1.29153,19.8359
667,803,1.197355,19.9181
715,773,2.770771,19.0072
714,772,1.262013,19.861
669,793,1.488221,19.682
716,827,1.017886,20.0944
736,844,0.984416,20.1307
676,766,2.828793,18.9847
692,782,2.535122,19.1037
676,773,4.213564,18.5521
716,814,0.690257,20.5161
723,786,3.976018,18.6151
688,776,0.574179,20.716
666,771,1.03834,20.0728
664,788,0.778133,20.386
687,865,1.385434,19.7597
733,830,0.578958,20.707
738,838,0.873808,20.2601
697,871,0.922268,20.2015
690,829,3.441956,18.7717
682,852,1.469153,19.696
671,799,1.18747,19.9271
694,867,0.756507,20.4166
657,793,2.9643,18.9339
680,813,0.833787,20.311
726,788,1.410543,19.7402
711,770,1.933183,19.398
686,829,5.271988,18.3088
692,772,1.328205,19.8055
721,770,2.501488,19.1182
715,855,1.11733,19.9932
645,815,4.178779,18.5611
726,863,1.240691,19.8795
690,814,1.107391,20.0029
645,814,0.815558,20.335
669,862,2.251937,19.2323
672,866,1.511986,19.6648
686,805,0.967338,20.1497
675,852,1.113528,19.9969
684,748,1.272518,19.852
708,753,7.536714,17.9208
729,831,1.626407,19.5856
722,818,5.443711,18.274
720,845,1.103522,20.0067
759,817,1.898421,19.4177
720,787,0.623805,20.626
758,818,0.576829,20.711
718,841,0.870434,20.2643
680,766,2.129487,19.293
692,864,1.136951,19.9743
736,788,4.283216,18.5343
687,854,0.572067,20.72
684,852,0.895894,20.233
653,807,4.813406,18.4076
683,793,0.62784,20.619
699,782,4.96013,18.375
677,761,3.411655,18.7813
653,802,1.1442,19.9674
660,807,5.313915,18.3002
740,797,0.741059,20.439
660,800,0.596277,20.675
748,843,9.451633,17.675
736,796,1.636325,19.579
650,790,1.701493,19.5366
713,869,0.866994,20.2686
696,889,2.111324,19.3023
708,789,3.282194,18.8233
691,810,1.083979,20.0261
677,892,0.756298,20.4169
701,810,2.518133,19.111
713,761,1.389012,19.7569
699,810,0.57365,20.717
681,823,2.12596,19.2948
688,834,0.882788,20.249
723,780,1.742091,19.511
710,868,0.848038,20.2926
723,782,1.062332,20.048
707,759,2.668332,19.0481
675,798,0.909446,20.2167
670,843,66.006739,15.5649
709,759,1.065272,20.045
721,802,1.579897,19.6171
678,767,1.017324,20.095
666,782,0.512206,20.84
677,768,1.461057,19.702
677,851,1.616252,19.5924
700,805,0.660465,20.564
686,788,1.357518,19.7818
632,825,0.627262,20.62
702,897,0.773203,20.3929
729,861,2.000386,19.3609
710,838,2.101042,19.3076
701,750,2.753471,19.014
714,791,0.792965,20.3655
672,780,1.895102,19.4196
748,809,1.192292,19.9227
679,796,1.466855,19.6977
670,786,1.27957,19.846
648,802,1.298089,19.8304
704,810,9.953778,17.6188
722,846,0.871959,20.2624
671,777,14.530348,17.2081
677,775,2.624699,19.066
643,839,0.664738,20.557
687,824,0.712741,20.4813
676,783,55.824483,15.7468
729,787,8.508727,17.7891
690,737,4.383797,18.5091
733,785,2.58654,19.0819
725,777,1.721673,19.5238
696,738,1.412493,19.7387
695,737,0.712938,20.481
696,844,2.347887,19.187
715,820,2.497345,19.12
713,808,1.472269,19.6937
689,831,0.720862,20.469
714,863,1.187033,19.9275
726,782,4.855709,18.3981
741,840,0.585393,20.695
722,779,4.618826,18.4524
671,805,5.085031,18.348
724,780,2.939557,18.943
654,784,2.225543,19.2451
716,851,0.399539,21.1097
748,838,0.609605,20.651
705,745,1.548204,19.6391
726,845,4.20891,18.5533
713,817,1.420582,19.7325
689,778,1.893357,19.4206
662,816,2.85681,18.974
702,841,29.325875,16.4457
645,810,1.003088,20.1103
705,844,3.317451,18.8117
663,809,5.731868,18.218
659,790,3.326018,18.8089
671,789,4.533266,18.4727
684,788,5.113211,18.342
667,774,4.488807,18.4834
654,858,1.272753,19.8518
670,879,6.437817,18.0919
667,873,3.777177,18.6708
692,751,1.127876,19.983
745,801,1.58997,19.6102
737,810,1.010786,20.102
685,774,4.271397,18.5373
681,775,1.017324,20.095
731,797,1.029579,20.082
716,776,1.250558,19.8709
697,785,0.97243,20.144
698,855,1.756754,19.5019
699,807,1.625209,19.5864
719,813,1.540381,19.6446
645,850,1.581935,19.6157
654,839,7.950293,17.8628
635,837,2.193187,19.261
670,881,1.308172,19.822
706,808,11.949558,17.4204
749,812,1.778571,19.4885
715,767,1.337042,19.7983
729,799,1.847532,19.4472
743,814,7.088278,17.9874
713,852,1.23647,19.8832
709,885,0.544811,20.773
715,764,1.534434,19.6488
698,828,3.589601,18.7261
700,819,3.799858,18.6643
734,829,0.839954,20.303
693,828,5.710263,18.2221
703,851,3.073852,18.8945
695,773,1.080092,20.03
713,778,1.593195,19.608
716,831,1.00429,20.109
726,813,0.75902,20.413
690,768,1.821008,19.4629
701,743,0.630738,20.614
702,784,1.045538,20.0653
688,749,1.096127,20.014
689,796,2.420348,19.154
688,796,3.72432,18.6861
690,754,173.479786,14.5158
702,778,1.297731,19.8307
680,785,0.605687,20.658
722,768,5.709211,18.2223
705,783,1.810471,19.4692
705,784,0.812558,20.339
675,778,0.943926,20.1763
726,843,2.320368,19.1998
708,779,1.028536,20.0831
738,821,0.725458,20.4621
698,866,0.624955,20.624
697,767,2.251937,19.2323
700,768,2.933066,18.9454
725,800,0.558016,20.747
725,848,3.957749,18.6201
733,811,0.628998,20.617
776,853,48.854195,15.8916
775,836,1.198458,19.9171
714,905,0.737314,20.4445
789,881,1.413274,19.7381
735,884,0.572067,20.72
775,841,5.782243,18.2085
776,937,0.641105,20.5963
770,898,1.086978,20.0231
749,873,1.659242,19.5639
776,871,0.587013,20.692
754,873,0.830721,20.315
787,874,1.181034,19.933
780,868,6.596281,18.0655
710,934,0.609044,20.652
775,861,2.629539,19.064
720,930,0.590266,20.686
823,917,2.722954,19.0261
810,896,6.708409,18.0472
799,925,3.118051,18.879
755,984,0.46546,20.9439
776,897,1.184848,19.9295
712,893,1.565267,19.6272
802,953,0.563179,20.737
759,864,1.66813,19.5581
795,919,1.33409,19.8007
714,920,2.457187,19.1376
730,939,1.371468,19.7707
729,939,1.195261,19.92
743,863,1.037576,20.0736
800,928,0.713792,20.4797
781,895,0.736974,20.445
745,956,0.579172,20.7066
716,927,1.600991,19.6027
711,902,3.580356,18.7289
742,958,0.505783,20.8537
745,884,1.23215,19.887
782,932,0.878732,20.254
757,968,1.70919,19.5317
729,933,6.186682,18.1351
758,975,1.14536,19.9663
746,948,0.643353,20.5925
795,900,0.649008,20.583
792,956,0.765267,20.4041
708,929,1.45783,19.7044
743,903,1.464695,19.6993
715,932,1.708718,19.532
711,930,1.241605,19.8787
760,876,0.696003,20.5071
761,875,1.469966,19.6954
798,921,1.238179,19.8817
753,975,1.529636,19.6522
754,875,1.859312,19.4403
755,923,0.699731,20.5013
761,858,2.994211,18.923
751,845,2.900024,18.9577
759,914,1.089584,20.0205
766,863,0.775271,20.39
721,914,0.807559,20.3457
765,865,4.340005,18.52
742,917,4.229117,18.5481
767,836,1.718979,19.5255
777,970,0.655435,20.5723
790,861,1.905604,19.4136
814,927,2.094473,19.311
754,847,5.76735,18.2113
755,839,25.13088,16.6133
743,928,1.493989,19.6778
757,861,0.801409,20.354
711,901,2.005736,19.358
739,934,0.745165,20.433
750,850,1.201774,19.9141
757,962,1.103116,20.0071
764,979,0.814057,20.337
787,939,3.916049,18.6316
804,907,1.260387,19.8624
823,906,0.650204,20.581
771,957,2.140894,19.2872
770,954,1.539814,19.645
762,854,1.711396,19.5303
768,950,0.393404,21.1265
809,914,1.287373,19.8394
783,867,1.974211,19.3752
780,878,1.065075,20.0452
723,884,1.964777,19.3804
765,950,1.42294,19.7307
740,922,0.625531,20.623
760,945,4.359236,18.5152
814,904,0.853602,20.2855
786,875,3.469009,18.7632
789,874,2.217971,19.2488
749,886,1.229882,19.889
757,994,4.458316,18.4908
762,847,1.634366,19.5803
734,870,1.280042,19.8456
796,884,0.572594,20.719
763,841,0.899035,20.2292
776,861,1.918991,19.406
793,880,0.551374,20.76
788,871,2.052647,19.3329
762,940,0.607923,20.654
808,883,0.842821,20.2993
767,930,0.766043,20.403
752,926,0.724189,20.464
768,939,1.779718,19.4878
771,849,4.517843,18.4764
748,913,0.899118,20.2291
747,912,0.80585,20.348
750,862,0.604016,20.661
728,931,0.641283,20.596
781,911,0.625531,20.623
791,904,0.707704,20.489
744,907,1.288559,19.8384
769,974,0.537435,20.7878
747,980,0.542958,20.7767
789,949,0.499717,20.8668
758,843,1.051623,20.059
819,911,0.875823,20.2576
785,944,0.441613,21.001
715,893,0.581631,20.702
742,885,0.54431,20.774
762,859,3.323568,18.8097
787,864,0.847492,20.2933
789,886,1.279806,19.8458
779,863,0.950381,20.1689
766,856,0.662842,20.5601
822,916,1.552631,19.636
801,950,0.634117,20.6082
776,867,2.933877,18.9451
736,875,1.064977,20.0453
721,943,1.567287,19.6258
726,892,0.880352,20.252
763,936,0.925246,20.198
776,952,0.79905,20.3572
744,952,2.443419,19.1437
784,958,2.482438,19.1265
787,951,2.540498,19.1014
760,913,0.585393,20.695
738,871,0.329303,21.3196
746,939,1.59481,19.6069
746,900,1.234421,19.885
772,976,1.633463,19.5809
753,897,1.22875,19.89
743,976,4.868697,18.3952
741,871,1.595985,19.6061
739,884,0.919639,20.2046
777,963,3.37913,18.7917
788,969,0.698958,20.5025
771,912,2.994486,18.9229
786,916,0.812334,20.3393
729,949,3.193624,18.853
775,906,0.687719,20.5201
750,869,2.551285,19.0968
785,913,1.454343,19.707
787,954,0.859836,20.2776
814,930,5.867548,18.1926
765,991,0.710512,20.4847
788,914,2.973598,18.9305
775,987,0.831027,20.3146
793,928,2.020198,19.3502
768,879,1.298687,19.8299
790,902,2.290217,19.214
788,900,0.669037,20.55
791,871,1.683101,19.5484
727,892,0.894245,20.235
798,950,0.468471,20.9369
722,887,6.222687,18.1288
726,891,6.194665,18.1337
784,892,1.631058,19.5825
777,923,0.977819,20.138
776,922,0.604016,20.661
749,888,4.420696,18.5
758,883,3.793913,18.666
741,872,0.955648,20.1629
778,888,1.570032,19.6239
736,918,0.83494,20.3095
814,932,3.850239,18.65
734,905,0.54783,20.767
740,905,0.55494,20.753
754,907,2.250693,19.2329
766,864,1.960078,19.383
743,911,2.526962,19.1072
753,914,0.788958,20.371
767,942,2.361768,19.1806
726,933,0.638924,20.6
796,904,1.375136,19.7678
750,872,0.853996,20.285
706,923,0.697543,20.5047
770,894,2.330435,19.1951
739,942,1.887959,19.4237
763,926,0.859995,20.2774
731,952,1.633313,19.581
769,970,7.058308,17.992
770,915,81.875294,15.331
799,926,6.383494,18.1011
780,851,2.843683,18.979
737,947,2.86366,18.9714
788,901,3.473486,18.7618
814,918,0.702767,20.4966
725,933,0.620367,20.632
795,892,58.412484,15.6976
777,921,2.070306,19.3236
791,914,3.484701,18.7583
768,906,0.868432,20.2668
766,878,0.705101,20.493
764,876,38.202925,16.1586
744,852,141.411432,14.7377
718,897,6.078234,18.1543
741,926,1.424513,19.7295
757,943,202.158562,14.3497
750,887,7.998035,17.8563
814,936,0.643413,20.5924
717,928,1.269124,19.8549
738,934,1.357268,19.782
716,923,4.913748,18.3852
744,878,0.791797,20.3671
823,907,1.842265,19.4503
763,892,1.194711,19.9205
754,930,4.844094,18.4007
744,899,2.526729,19.1073
766,980,2.884839,18.9634
793,913,1.466314,19.6981
782,930,4.980732,18.3705
724,922,2.481752,19.1268
706,914,3.526353,18.7454
775,942,12.120266,17.405
771,927,1.364287,19.7764
778,842,1.456086,19.7057
701,918,1.7853,19.4844
728,924,2.307793,19.2057
777,847,7.081752,17.9884
797,927,0.838408,20.305
716,932,14.448937,17.2142
804,894,1.304321,19.8252
748,973,3.513385,18.7494
758,833,1.168483,19.9446
751,973,0.643709,20.5919
812,892,2.478097,19.1284
810,890,1.470914,19.6947
811,892,1.117536,19.993
784,887,1.070287,20.0399
793,896,1.717238,19.5266
752,876,0.702508,20.497
773,871,0.576829,20.711
791,891,1.12954,19.9814
759,849,0.771567,20.3952
737,866,1.839552,19.4519
806,944,0.719999,20.4703
814,908,0.456628,20.9647
798,898,0.85778,20.2802
816,920,3.026653,18.9113
821,924,0.707704,20.489
761,863,0.97234,20.1441
646,932,0.759509,20.4123
638,905,0.990966,20.1235
600,944,0.552391,20.758
648,855,3.592578,18.7252
621,829,0.851404,20.2883
644,860,0.569963,20.724
634,843,2.530689,19.1056
607,868,5.296323,18.3038
614,863,1.116507,19.994
655,873,3.3016,18.8169
639,849,1.12435,19.9864
659,870,0.736093,20.4463
628,844,6.982652,18.0037
659,882,1.358143,19.7813
615,970,0.481508,20.9071
626,838,0.908358,20.218
650,857,1.989911,19.3666
644,858,1.259691,19.863
649,908,0.935271,20.1863
638,895,0.86492,20.2712
583,887,1.323808,19.8091
637,891,5.838975,18.1979
644,911,2.923357,18.949
614,938,0.859678,20.2778
646,895,4.811633,18.408
605,945,3.623485,18.7159
634,879,0.786057,20.375
628,832,0.581095,20.703
602,884,0.692869,20.512
634,846,0.588637,20.689
656,871,4.055541,18.5936
651,947,6.230142,18.1275
651,910,0.699796,20.5012
593,915,0.578425,20.708
577,941,1.207433,19.909
667,946,11.094565,17.501
635,910,3.296738,18.8185
655,942,2.926859,18.9477
641,886,8.968209,17.732
612,845,3.559312,18.7353
632,996,16.730889,17.055
639,902,1.132248,19.9788
568,905,2.076226,19.3205
572,895,1.127461,19.9834
644,918,1.262478,19.8606
609,949,1.100984,20.0092
590,896,1.073842,20.0363
586,892,0.816084,20.3343
601,951,0.704387,20.4941
564,904,0.879055,20.2536
606,927,0.852974,20.2863
588,904,0.881894,20.2501
648,941,1.056283,20.0542
648,975,0.562609,20.7381
616,935,0.804515,20.3498
575,925,2.627118,19.065
652,868,0.604016,20.661
612,971,1.228523,19.8902
575,923,1.284885,19.8415
611,941,1.098148,20.012
674,938,0.742015,20.4376
601,919,1.002811,20.1106
581,945,3.103438,18.8841
580,942,1.987164,19.3681
613,890,0.720198,20.47
641,977,2.60591,19.0738
594,869,1.29046,19.8368
601,934,1.477295,19.69
688,914,0.54783,20.767
628,912,0.745852,20.432
610,942,11.870574,17.4276
620,990,1.821343,19.4627
631,955,5.067264,18.3518
623,1004,0.542308,20.778
607,914,1.112298,19.9981
601,874,1.191743,19.9232
621,962,0.83918,20.304
672,908,2.240764,19.2377
577,927,66.999043,15.5487
665,887,0.526072,20.811
574,928,35.949705,16.2246
628,954,0.571698,20.7207
612,970,1.664293,19.5606
644,974,2.93604,18.9443
669,933,0.909697,20.2164
668,934,0.552391,20.758
611,892,2.184116,19.2655
597,882,0.75435,20.4197
635,876,1.253787,19.8681
596,916,0.869713,20.2652
638,933,1.395295,19.752
611,917,0.650923,20.5798
627,946,4.671021,18.4402
569,898,0.703933,20.4948
599,894,0.678345,20.535
615,836,3.333071,18.8066
600,865,0.692869,20.512
604,876,0.637748,20.602
633,940,1.074535,20.0356
668,928,1.545924,19.6407
671,935,7.058308,17.992
638,952,1.627306,19.585
623,849,10.673564,17.543
608,866,1.40445,19.7449
654,953,3.321732,18.8103
561,908,0.618086,20.636
582,934,0.73467,20.4484
668,912,1.331389,19.8029
625,844,0.904101,20.2231
608,923,2.988975,18.9249
624,838,6.547855,18.0735
601,940,2.356553,19.183
605,931,2.533954,19.1042
602,858,0.647813,20.585
599,866,1.171069,19.9422
631,889,0.960059,20.1579
603,856,0.974941,20.1412
610,860,5.189124,18.326
624,891,0.799566,20.3565
615,963,2.701221,19.0348
666,945,3.958114,18.62
620,891,1.309015,19.8213
647,899,2.220629,19.2475
631,965,0.898456,20.2299
638,947,2.504716,19.1168
610,965,0.886209,20.2448
609,869,4.08403,18.586
606,960,0.833941,20.3108
641,879,2.641677,19.059
641,916,1.25148,19.8701
603,978,0.552849,20.7571
611,853,0.626685,20.621
628,899,1.165473,19.9474
599,859,6.816789,18.0298
588,882,20.202403,16.8503
600,894,1.469018,19.6961
645,927,0.614736,20.6419
627,904,1.255983,19.8662
587,874,0.811287,20.3407
603,871,4.126,18.5749
603,870,0.639513,20.599
637,932,3.244622,18.8358
610,894,5.37248,18.2883
620,881,2.32636,19.197
622,906,20.204264,16.8502
609,878,0.931403,20.1908
602,883,1.331512,19.8028
603,905,0.864442,20.2718
662,890,1.791395,19.4807
578,901,1.096026,20.0141
672,901,1.300602,19.8283
662,900,3.261701,18.8301
652,896,1.705416,19.5341
673,921,1.262246,19.8608
669,904,0.667191,20.553
576,943,0.687782,20.52
637,865,0.908107,20.2183
673,917,7.082404,17.9883
640,891,0.730218,20.455
680,921,0.864044,20.2723
637,885,0.412705,21.0745
590,916,3.057193,18.9004
659,918,2.194602,19.2603
638,883,1.578733,19.6179
633,880,1.550345,19.6376
578,914,0.835247,20.3091
685,914,2.062122,19.3279
667,888,4.383797,18.5091
639,889,2.161103,19.277
641,874,0.981609,20.1338
652,883,1.063213,20.0471
654,890,4.263535,18.5393
658,884,3.151835,18.8673
612,910,2.532788,19.1047
642,887,3.540674,18.741
629,932,1.206877,19.9095
645,878,1.473762,19.6926
627,855,0.743862,20.4349
615,838,3.622817,18.7161
