594,556,3.7391,18.6818
575,570,1.504484,19.6702
610,527,1.462268,19.7011
594,582,0.946102,20.1738
611,526,35.397696,16.2414
604,583,7.842651,17.8776
613,528,4.287558,18.5332
607,579,1.764538,19.4971
626,544,2.979355,18.9284
622,520,7.844096,17.8774
629,528,60.254063,15.6639
618,521,3.242829,18.8364
615,503,2.436004,19.147
614,578,6.935859,18.011
626,523,22.919531,16.7133
638,555,2.655093,19.0535
593,553,1.162364,19.9503
611,580,1.792551,19.48
600,500,3.229713,18.8408
600,555,1.45998,19.7028
641,561,5.505735,18.2617
615,518,2.554106,19.0956
620,545,2.816573,18.9894
630,588,12.6297,17.3603
667,606,1.662608,19.5617
704,689,0.609436,20.6513
665,610,1.803979,19.4731
701,661,1.890047,19.4225
708,689,1.016762,20.0956
729,663,7.212089,17.9686
682,660,5.440704,18.2746
681,661,3.853077,18.6492
641,651,11.354049,17.4759
703,698,0.564686,20.7341
703,711,0.737314,20.4445
667,590,87.941606,15.2534
704,662,0.794281,20.3637
683,654,2.498725,19.1194
685,604,5.574111,18.2483
744,638,5.009718,18.3642
700,627,3.786931,18.668
694,581,4.054421,18.5939
688,688,1.460653,19.7023
634,634,1.669206,19.5574
692,665,8.806135,17.7518
701,627,3.602187,18.7223
726,658,1.666287,19.5593
730,665,1.928914,19.4004
707,594,5.681932,18.2275
677,649,2.441395,19.1446
677,649,4.233014,18.5471
697,629,4.25961,18.5403
701,708,1.995233,19.3637
633,646,1.61655,19.5922
686,579,8.22894,17.8254
687,701,2.514425,19.1126
659,679,1.435181,19.7214
650,614,2.055485,19.3314
735,672,1.246992,19.874
705,696,0.928576,20.1941
737,673,7.07458,17.9895
707,687,4.61755,18.4527
707,685,7.77719,17.8867
705,633,11.983727,17.4173
706,695,2.623491,19.0665
705,643,44.872478,15.9839
661,628,2.159312,19.2779
705,668,2.061363,19.3283
645,657,2.120875,19.2974
689,612,16.983975,17.0387
690,614,1.979126,19.3725
717,680,1.243207,19.8773
677,699,1.617891,19.5913
691,719,0.451775,20.9763
707,671,1.048335,20.0624
658,676,8.468071,17.7943
701,685,2.680402,19.0432
746,614,24.843195,16.6258
694,675,0.705231,20.4928
696,675,3.483739,18.7586
699,682,1.398383,19.7496
718,691,0.803627,20.351
700,683,2.251937,19.2323
708,644,5.922388,18.1825
690,578,36.570904,16.206
696,683,8.509511,17.789
688,557,18.669013,16.936
730,637,4.879921,18.3927
682,604,9.102193,17.7159
699,686,7.469677,17.9305
697,558,7.266767,17.9604
719,650,5.223652,18.3188
712,606,194.738285,14.3903
711,691,3.2608,18.8304
667,636,3.620482,18.7168
676,592,3.548509,18.7386
656,622,3.806164,18.6625
702,665,1.054047,20.0565
693,729,1.692896,19.5421
690,568,11.651754,17.4478
691,570,5.507257,18.2614
651,617,2.993383,18.9233
704,671,1.893357,19.4206
692,563,7.063511,17.9912
674,653,2.488848,19.1237
693,564,5.963442,18.175
683,572,8.26388,17.8208
656,628,3.770572,18.6727
690,565,11.234417,17.4874
691,564,4.387029,18.5083
726,667,1.778244,19.4887
696,673,6.078234,18.1543
697,622,9.609642,17.657
732,615,4.235354,18.5465
731,609,8.973993,17.7313
696,681,1.834644,19.4548
733,640,1.547206,19.6398
735,619,7.155186,17.9772
723,629,36.574272,16.2059
694,671,19.523708,16.8874
744,650,1.636928,19.5786
650,622,5.484477,18.2659
715,696,1.050752,20.0599
661,625,2.282215,19.2178
662,626,4.637583,18.448
663,626,8.823185,17.7497
675,673,3.894466,18.6376
679,578,3.368564,18.7951
687,582,7.778622,17.8865
639,619,4.022802,18.6024
741,625,9.022063,17.7255
714,654,2.872377,18.9681
697,596,2.566132,19.0905
723,652,2.012583,19.3543
664,627,3.280683,18.8238
687,674,7.46555,17.9311
699,671,6.284897,18.118
697,658,1.91211,19.4099
720,588,304.019078,13.9067
714,585,6.82873,18.0279
690,681,0.984779,20.1303
652,621,1.427403,19.7273
724,654,2.473081,19.1306
723,653,3.223769,18.8428
685,666,0.84796,20.2927
684,667,2.676702,19.0447
692,556,50.195229,15.8622
659,651,1.857942,19.4411
699,659,1.87358,19.432
698,661,2.733257,19.022
680,676,5.20588,18.3225
690,561,8.968209,17.732
714,580,4.719457,18.429
727,677,5.487004,18.2654
728,676,4.41256,18.502
708,633,7.981844,17.8585
704,684,1.304442,19.8251
691,668,1.832449,19.4561
755,627,4.102882,18.581
670,641,1.805642,19.4721
686,681,0.83833,20.3051
648,610,2.779974,19.0036
724,669,1.489318,19.6812
701,573,7.661298,17.903
649,618,1.609271,19.5971
693,555,62.056455,15.6319
700,564,14.143453,17.2374
713,655,0.950381,20.1689
700,566,19.362531,16.8964
676,676,2.114048,19.3009
757,644,6.454442,18.0891
736,669,1.789251,19.482
670,644,1.929803,19.3999
736,668,2.755755,19.0131
719,696,0.861739,20.2752
664,645,3.098868,18.8857
645,650,1.224456,19.8938
664,642,7.588958,17.9133
668,634,2.936851,18.944
723,668,1.194711,19.9205
653,619,4.397953,18.5056
654,618,2.321437,19.1993
720,695,0.574973,20.7145
734,676,1.574377,19.6209
717,696,3.455615,18.7674
679,597,7.977434,17.8591
715,582,8.347265,17.8099
679,689,5.338444,18.2952
675,593,3.603515,18.7219
721,597,8.721378,17.7623
688,658,6.547251,18.0736
722,598,3.413856,18.7806
686,663,4.497498,18.4813
721,604,4.058531,18.5928
723,607,39.494565,16.1225
722,600,7.488277,17.9278
652,645,4.568897,18.4642
715,585,7.91012,17.8683
665,665,2.08927,19.3137
714,611,8.44626,17.7971
716,613,3.846694,18.651
717,666,1.634969,19.5799
637,639,5.964541,18.1748
712,610,9.177116,17.707
681,692,1.32198,19.8106
715,614,2.76109,19.011
719,608,5.513855,18.2601
705,573,5.379908,18.2868
720,610,5.169565,18.3301
706,573,6.474091,18.0858
681,655,7.510381,17.9246
718,605,5.227984,18.3179
649,616,5.071467,18.3509
698,674,3.370427,18.7945
727,652,1.364538,19.7762
716,611,5.45174,18.2724
640,646,18.946181,16.92
689,609,2.503794,19.1172
713,692,2.696498,19.0367
714,693,6.468726,18.0867
682,611,2.893887,18.96
693,561,4.454622,18.4917
726,597,2.38494,19.17
731,614,9.627361,17.655
692,703,0.998939,20.1148
724,596,5.480437,18.2667
695,678,1.889002,19.4231
641,639,1.170314,19.9429
650,658,2.254428,19.2311
694,614,17.190147,17.0256
661,633,2.001676,19.3602
652,632,9.355492,17.6861
719,593,3.66916,18.7023
696,677,1.719137,19.5254
696,617,3.667133,18.7029
693,612,2.83166,18.9836
683,650,4.10969,18.5792
672,652,4.516179,18.4768
684,650,2.760327,19.0113
672,647,1.629556,19.5835
740,670,2.076226,19.3205
700,642,23.589913,16.682
667,653,3.402554,18.7842
667,653,3.386608,18.7893
699,576,8.873716,17.7435
668,652,1.939783,19.3943
684,651,4.433337,18.4969
695,624,3.826199,18.6568
671,606,2.26901,19.2241
645,612,2.196017,19.2596
650,604,5.592109,18.2448
681,649,3.258998,18.831
728,616,5.022193,18.3615
652,606,1.46672,19.6978
711,585,6.127137,18.1456
660,623,3.404435,18.7836
663,685,1.402769,19.7462
655,674,0.882138,20.2498
654,674,1.355643,19.7833
732,662,1.632862,19.5813
650,667,2.012027,19.3546
691,681,1.167837,19.9452
635,648,0.711167,20.4837
643,637,0.852659,20.2867
730,596,3.828314,18.6562
706,689,0.504527,20.8564
669,693,2.312687,19.2034
754,642,4.805875,18.4093
667,589,8.540134,17.7851
737,630,1.95197,19.3875
759,635,9.742434,17.6421
626,641,2.18492,19.2651
735,611,7.35769,17.9469
718,585,8.596167,17.778
719,584,6.814278,18.0302
671,680,1383.098573,12.2619
709,584,20.858531,16.8156
738,612,4.218224,18.5509
761,636,4.156898,18.5668
709,682,1.193831,19.9213
673,671,567.066676,13.2299
644,624,0.803479,20.3512
710,684,1.205766,19.9105
710,684,1.084578,20.0255
706,628,3.213097,18.8464
750,640,2.375951,19.1741
687,684,1.01461,20.0979
668,630,3.557345,18.7359
704,566,6.95377,18.0082
711,685,4.415812,18.5012
670,688,10.933267,17.5169
726,655,0.849445,20.2908
638,654,4.183786,18.5598
716,640,2.797441,18.9968
753,635,35.521809,16.2376
689,676,18.670733,16.9359
707,637,11.799717,17.4341
694,681,16.560704,17.0661
711,686,6.870369,18.0213
653,672,2.869468,18.9692
678,643,17.290188,17.0193
679,601,4.102127,18.5812
703,626,9.731672,17.6433
705,626,4.072011,18.5892
755,644,3.181879,18.857
715,643,6.013637,18.1659
647,668,21.195519,16.7982
716,642,8.165518,17.8338
650,609,1.15245,19.9596
717,643,9.919913,17.6225
692,724,0.588312,20.6896
693,724,0.743794,20.435
749,629,5.168613,18.3303
717,588,6.436039,18.0922
684,661,7.741455,17.8917
670,648,1.533586,19.6494
699,677,5.992625,18.1697
701,562,6.334879,18.1094
701,571,9.828963,17.6325
693,672,3.947555,18.6229
700,569,3.502722,18.7527
645,664,0.910033,20.216
721,653,2.637301,19.0608
702,569,5.450736,18.2726
714,579,81.176942,15.3403
694,570,36.122303,16.2194
698,569,7.423722,17.9372
636,651,1.161829,19.9508
699,570,4.243945,18.5443
667,644,3.110879,18.8815
673,659,5.926754,18.1817
711,581,9.077076,17.7189
669,656,81.446562,15.3367
712,581,5.145338,18.3352
687,610,3.09345,18.8876
742,620,8.702922,17.7646
755,634,6.078794,18.1542
745,624,5.284628,18.3062
655,665,1.509203,19.6668
753,637,3.492092,18.756
741,621,3.560295,18.735
712,698,1.584414,19.614
730,606,22.696847,16.7239
694,684,2.873965,18.9675
752,634,5.940417,18.1792
736,647,3.674233,18.7008
752,632,3.551779,18.7376
756,631,8.000245,17.856
734,625,5.099572,18.3449
755,632,3.098297,18.8859
702,688,9.800938,17.6356
733,623,3.208956,18.8478
704,694,109.880124,15.0116
641,621,5.295836,18.3039
750,636,3.102867,18.8843
752,636,5.008334,18.3645
659,669,2.415448,19.1562
746,653,1.560948,19.6302
644,616,18.006968,16.9752
697,663,2.158516,19.2783
696,564,5.466322,18.2695
685,627,4.338407,18.5204
641,661,3.036426,18.9078
689,652,2.226568,19.2446
702,678,1.371721,19.7705
731,639,1.710293,19.531
630,645,1.198789,19.9168
670,614,2.170079,19.2725
649,665,0.849915,20.2902
651,671,1.063213,20.0471
730,656,4.947355,18.3778
673,637,6.199803,18.1328
713,588,3.558001,18.7357
628,637,1.72437,19.5221
729,654,2.63075,19.0635
674,635,5.585417,18.2461
715,588,6.824957,18.0285
646,647,1.290578,19.8367
672,637,2.499876,19.1189
675,702,1.738885,19.513
728,655,3.460712,18.7658
686,637,1.704474,19.5347
738,648,1.865144,19.4369
706,581,20.273238,16.8465
677,700,2.671775,19.0467
707,577,4.328428,18.5229
688,604,9.333974,17.6886
705,582,8.090652,17.8438
706,609,4.618826,18.4524
704,579,6.675125,18.0526
688,709,0.986231,20.1287
661,681,0.865159,20.2709
737,622,6.052535,18.1589
750,647,65.691348,15.5701
710,631,3.410398,18.7817
666,685,5.008334,18.3645
664,683,26.434358,16.5584
700,716,0.61837,20.6355
701,670,4.658561,18.4431
721,605,3.785884,18.6683
676,579,3.962856,18.6187
652,638,4.503716,18.4798
648,635,1.24012,19.88
685,709,1.052107,20.0585
653,661,1.471456,19.6943
720,608,3.643565,18.7099
662,620,4.317677,18.5256
708,613,5.489531,18.2649
708,627,2.200472,19.2574
749,622,1.978215,19.373
686,570,8.348034,17.8098
712,629,4.593793,18.4583
658,623,2.344861,19.1884
683,623,2.959934,18.9355
724,648,2.593219,19.0791
723,588,4.407685,18.5032
725,591,6.60601,18.0639
697,576,3.751173,18.6783
726,592,8.920426,17.7378
696,577,5.854592,18.195
725,590,4.9867,18.3692
682,683,0.683866,20.5262
659,676,5.043052,18.357
704,649,6.341885,18.1082
723,589,5.471359,18.2685
689,661,2.102397,19.3069
692,596,4.762689,18.4191
704,648,2.261915,19.2275
691,659,5.340903,18.2947
671,584,16.646346,17.0605
732,658,2.621075,19.0675
692,658,3.111739,18.8812
670,630,6.687433,18.0506
680,618,4.07764,18.5877
689,594,15.933749,17.108
691,595,3.738756,18.6819
658,625,2.142275,19.2865
660,623,2.597283,19.0774
747,643,4.567635,18.4645
681,620,8.998825,17.7283
633,644,7.405965,17.9398
680,650,3.042865,18.9055
656,640,2.126939,19.2943
647,663,1.436636,19.7203
695,596,4.483436,18.4847
694,598,6.132219,18.1447
674,642,7.548524,17.9191
676,615,251.731066,14.1116
681,640,30.128087,16.4164
709,680,8.513431,17.7885
672,695,2.64923,19.0559
693,660,2.886699,18.9627
653,609,2.443644,19.1436
683,647,8.472752,17.7937
717,627,7.303001,17.955
742,662,2.001123,19.3605
731,618,5.478923,18.267
672,693,1.175391,19.9382
731,595,3.063676,18.8981
723,641,6.537008,18.0753
719,630,2.898689,18.9582
713,679,1.108922,20.0014
729,593,4.514515,18.4772
703,560,6.320891,18.1118
725,603,45.013224,15.9805
701,613,9.32538,17.6896
727,605,5.340411,18.2948
704,616,12.904866,17.3369
696,711,0.816911,20.3332
699,615,6.826214,18.0283
728,598,5.390821,18.2846
699,614,5.250181,18.3133
698,613,6.30461,18.1146
698,580,4.211624,18.5526
685,644,3.849885,18.6501
700,581,3.976385,18.615
666,632,11.885891,17.4262
674,581,21.821504,16.7666
647,658,1.082681,20.0274
734,650,2.038516,19.3404
751,655,1.529213,19.6525
729,601,10.217591,17.5904
733,648,1.558362,19.632
735,659,87.739336,15.2559
753,653,1.140727,19.9707
631,642,4.955107,18.3761
680,704,3.130425,18.8747
671,581,5.563339,18.2504
686,646,2.776903,19.0048
672,581,3.426141,18.7767
731,650,1.243207,19.8773
682,709,0.979532,20.1361
728,644,0.820304,20.3287
726,644,4.437013,18.496
686,612,2.739558,19.0195
727,643,3.759129,18.676
676,633,3.719178,18.6876
654,610,22.090469,16.7533
696,556,6.95441,18.0081
697,556,3.505304,18.7519
653,607,20.741664,16.8217
725,642,4.173779,18.5624
760,638,5.258409,18.3116
727,642,3.401614,18.7845
695,719,6.761759,18.0386
681,604,264.568341,14.0576
640,648,0.866834,20.2688
652,652,36.14893,16.2186
736,659,7.274133,17.9593
729,598,29.231487,16.4492
704,631,363.399764,13.713
695,556,32.777314,16.3249
738,659,1.082781,20.0273
722,638,1.63904,19.5772
670,687,1.24012,19.88
739,657,1.691804,19.5428
729,603,27.779846,16.5045
717,654,2.882448,18.9643
706,568,17.040385,17.0351
716,685,8.964906,17.7324
728,601,8.904829,17.7397
669,601,3.296738,18.8185
673,600,3.183345,18.8565
674,642,2.805181,18.9938
636,647,1.225698,19.8927
656,618,22.675951,16.7249
759,633,1.852303,19.4444
636,645,5.709737,18.2222
722,636,5.833599,18.1989
688,576,3.787977,18.6677
707,616,2.930906,18.9462
689,599,6.653641,18.0561
742,638,3.042024,18.9058
693,553,5.382882,18.2862
693,551,4.80145,18.4103
690,552,18.996856,16.9171
682,640,4.558388,18.4667
680,641,5.229428,18.3176
681,642,4.195363,18.5568
693,602,5.215479,18.3205
694,601,6.265822,18.1213
711,645,8.501677,17.79
734,652,3.2536,18.8328
720,656,121.216359,14.905
673,597,4.379761,18.5101
734,656,1.482202,19.6864
708,564,7.860731,17.8751
673,574,15.700651,17.124
688,632,1.517427,19.6609
734,654,3.67085,18.7018
639,651,1.660312,19.5632
700,640,30.43209,16.4055
663,678,6.224406,18.1285
680,593,22.944878,16.7121
682,592,7.715117,17.8954
665,592,6.399389,18.0984
676,640,3.270726,18.8271
678,640,5.242933,18.3148
681,615,3.237457,18.8382
675,643,1.70118,19.5368
674,583,2.544479,19.0997
656,611,3.183931,18.8563
678,638,3.550144,18.7381
656,610,5.441706,18.2744
710,614,12.768893,17.3484
654,612,3.198923,18.8512
680,592,10.39319,17.5719
740,642,1.330899,19.8033
634,642,2.191975,19.2616
720,624,3.580356,18.7289
719,625,4.461602,18.49
705,561,12.273048,17.3914
675,694,0.493315,20.8808
680,620,4.00727,18.6066
655,669,1.768443,19.4947
679,623,2.407231,19.1599
701,557,6.024725,18.1639
731,644,1.61016,19.5965
694,665,58.434009,15.6972
694,573,84.472148,15.2971
690,600,9.109742,17.715
690,597,47.614729,15.9195
631,640,4.267857,18.5382
687,603,1.728664,19.5194
691,607,24.457221,16.6428
662,683,0.868112,20.2672
668,687,1.410543,19.7402
660,683,0.918792,20.2056
690,598,4.589987,18.4592
695,634,2.502871,19.1176
712,677,2.255882,19.2304
686,602,3.75809,18.6763
665,683,3.213689,18.8462
717,577,31.32798,16.374
746,660,8.308146,17.815
742,666,1.540807,19.6443
717,688,0.6561,20.5712
740,661,2.543073,19.1003
717,687,5.833062,18.199
719,685,8.438484,17.7981
713,678,6.249108,18.1242
733,599,12.167244,17.4008
740,664,1.5709,19.6233
694,654,5.563339,18.2504
631,642,6.500981,18.0813
734,599,10.930246,17.5172
694,653,2.363945,19.1796
629,641,2.038704,19.3403
645,659,2.77895,19.004
686,622,65.473884,15.5737
734,600,3.366393,18.7958
692,653,10.626478,17.5478
638,647,7.670477,17.9017
641,647,3.315618,18.8123
710,569,9.252656,17.6981
739,653,6.112481,18.1482
736,652,1.854693,19.443
679,636,1.837012,19.4534
680,636,3.050723,18.9027
754,627,4.579008,18.4618
749,626,9.077076,17.7189
681,636,3.23537,18.8389
722,619,2.269219,19.224
653,602,4.436605,18.4961
677,706,1.678456,19.5514
717,624,2.562353,19.0921
677,707,0.917439,20.2072
691,553,20.316232,16.8442
708,625,6.873534,18.0208
711,626,6.24163,18.1255
746,633,4.422325,18.4996
660,654,6.503376,18.0809
753,630,3.136486,18.8726
684,598,3.498208,18.7541
685,596,3.612155,18.7193
726,629,1.814979,19.4665
711,590,5.615336,18.2403
688,615,2.789721,18.9998
708,574,20.920101,16.8124
708,572,9.352046,17.6865
715,575,11.128339,17.4977
696,605,4.826725,18.4046
646,642,3.45657,18.7671
667,663,3.898414,18.6365
696,604,4.674034,18.4395
643,658,1.892834,19.4209
697,604,2.667104,19.0486
698,653,2.841851,18.9797
699,606,4.424362,18.4991
699,561,4.447242,18.4935
715,638,1.971303,19.3768
694,603,6.681277,18.0516
695,603,6.440783,18.0914
641,631,1.028157,20.0835
703,658,3.87336,18.6435
707,647,2.152957,19.2811
702,604,22.526066,16.7321
702,623,1.987164,19.3681
696,602,3.027768,18.9109
734,663,31.385744,16.372
717,630,5.146286,18.335
706,624,2.076034,19.3206
698,602,4.509528,18.4784
711,575,3.35494,18.7995
672,630,1.598486,19.6044
713,574,5.048629,18.3558
711,573,16.13163,17.0946
740,650,5.519953,18.2589
672,611,3.286732,18.8218
712,614,7.666946,17.9022
707,608,3.605175,18.7214
676,624,4.660707,18.4426
689,585,5.935495,18.1801
644,655,4.161878,18.5655
676,631,3.608497,18.7204
690,586,7.500702,17.926
645,654,2.081395,19.3178
680,629,2.875819,18.9668
683,633,2.183713,19.2657
684,634,3.399109,18.7853
651,662,2.185927,19.2646
685,633,1.485756,19.6838
718,601,10.266647,17.5852
695,648,5.275388,18.3081
678,687,2.203717,19.2558
651,659,2.842636,18.9794
693,649,1.590995,19.6095
678,572,7.491036,17.9274
690,645,3.908481,18.6337
653,659,3.181879,18.857
714,617,5.162427,18.3316
655,654,0.817513,20.3324
697,722,65.655054,15.5707
699,723,260.890086,14.0728
670,616,4.113477,18.5782
708,677,1.556497,19.6333
710,674,2.546355,19.0989
701,719,0.722191,20.467
655,606,5.449732,18.2728
716,579,5.213077,18.321
723,585,6.358262,18.1054
672,625,1.912638,19.4096
746,657,1.278392,19.847
744,657,1.583101,19.6149
694,724,0.913897,20.2114
719,621,7.616268,17.9094
712,674,3.543937,18.74
677,575,51.844553,15.8271
715,651,2.306518,19.2063
681,580,3.20807,18.8481
679,581,3.901647,18.6356
699,655,4.299422,18.5302
683,584,8.005405,17.8553
682,578,7.939317,17.8643
686,583,19.238092,16.9034
686,697,2.175683,19.2697
680,575,3.040624,18.9063
685,582,5.712893,18.2216
684,583,11.344641,17.4768
679,575,10.204424,17.5918
631,632,4.205035,18.5543
686,584,28.309372,16.484
707,681,9.646001,17.6529
725,690,0.915582,20.2094
726,688,7.478627,17.9292
679,690,0.697094,20.5054
681,587,5.792372,18.2066
683,694,0.627435,20.6197
