1390,955,1.018262,20.094
1434,967,4.209685,18.5531
1395,968,1.121247,19.9894
1124,958,0.929517,20.193
1114,977,1.61804,19.5912
1101,950,1.497296,19.6754
1108,944,5.960148,18.1756
1128,948,10.394147,17.5718
1143,954,4.113477,18.5782
1156,974,1.348545,19.789
1141,979,2.256297,19.2302
1112,981,5.086905,18.3476
1134,986,2.249242,19.2336
1065,987,6.262937,18.1218
1118,972,1.063311,20.047
1097,993,1.098351,20.0118
1142,993,1.597162,19.6053
1057,994,7.714406,17.8955
1143,1003,1.009112,20.1038
1145,971,3.586296,18.7271
1111,998,2.043592,19.3377
1063,999,1.666441,19.5592
1056,1003,2.191572,19.2618
1069,1004,1.663833,19.5609
1161,1008,1.011904,20.1008
1127,1012,1.911053,19.4105
1155,1015,3.094019,18.8874
1169,1015,1.682481,19.5488
1085,1010,2.695008,19.0373
1132,1020,2.300577,19.2091
1067,1023,5.241484,18.3151
1143,976,1.247452,19.8736
1090,976,123.595213,14.8839
1168,1014,1.178861,19.935
1105,961,3.74427,18.6803
1122,962,1.586605,19.6125
1089,976,19.766172,16.874
1098,940,4.143518,18.5703
1073,995,1.030528,20.081
1136,990,1.358643,19.7809
1065,987,1.385051,19.76
1064,1009,0.895646,20.2333
1122,1018,0.823787,20.3241
1067,1013,5.075673,18.35
1113,1021,3.689154,18.6964
1117,937,68.087743,15.5312
1122,974,1.212113,19.9048
1136,1008,1.43254,19.7234
1105,950,11.805152,17.4336
1141,963,1.343709,19.7929
1186,1019,1.17485,19.9387
51,34,1.861368,19.4391
85,28,2.778438,19.0042
93,14,2.862605,18.9718
29,17,12.293412,17.3896
114,7,1.656799,19.5655
84,39,5.229428,18.3176
103,16,0.98614,20.1288
101,23,23.067784,16.7063
14,21,1.055019,20.0555
16,23,1.521346,19.6581
8,94,2.950679,18.9389
35,88,1.039106,20.072
6,129,0.712741,20.4813
13,57,4.506206,18.4792
2,56,0.812259,20.3394
15,94,4.46078,18.4902
22,74,1.259111,19.8635
102,133,1.620128,19.5898
141,93,1.173444,19.94
116,72,1.776443,19.4898
116,64,1.944613,19.3916
130,64,11.426439,17.469
148,61,1.697736,19.539
127,148,4.797471,18.4112
111,51,3.453388,18.7681
113,150,1.246533,19.8744
152,25,1.185503,19.9289
83,109,4.993594,18.3677
94,56,0.987868,20.1269
97,76,6.251411,18.1238
85,66,1.01265,20.1
139,163,1.160118,19.9524
130,79,221.500182,14.2505
123,148,3.917131,18.6313
136,146,5.001419,18.366
155,101,149.970477,14.6739
137,148,5.122168,18.3401
142,142,2.242623,19.2368
96,75,6.356505,18.1057
184,75,2.244689,19.2358
69,87,43.396963,16.0202
124,162,5.378917,18.287
218,182,1.091995,20.0181
205,108,2.810613,18.9917
237,138,75.786391,15.4149
245,179,1.100376,20.0098
200,162,1.055213,20.0553
196,137,1.903674,19.4147
194,169,1.010786,20.102
239,221,6.707173,18.0474
222,227,15.233406,17.1568
231,178,4.552095,18.4682
161,147,1.288915,19.8381
263,173,3.674572,18.7007
154,199,1.314937,19.8164
219,227,1.412103,19.739
168,145,2.85234,18.9757
222,177,1.484661,19.6846
201,119,1.10882,20.0015
157,171,0.925246,20.198
241,145,1.418882,19.7338
265,168,3.249706,18.8341
216,127,2.014438,19.3533
161,177,1.234194,19.8852
217,235,1.315421,19.816
197,233,1.691804,19.5428
213,238,2.747644,19.0163
164,142,1.229882,19.889
242,158,1.837689,19.453
216,250,1.705102,19.5343
221,178,2.002229,19.3599
163,160,3.788675,18.6675
165,157,482.070621,13.4062
230,147,9.229674,17.7008
261,176,1.048721,20.062
198,158,0.751299,20.4241
164,181,2.20656,19.2544
196,252,1.156704,19.9556
223,135,2.519525,19.1104
241,171,1.31155,19.8192
211,170,4.872734,18.3943
204,219,1.042269,20.0687
193,216,1.02202,20.09
244,210,6.338381,18.1088
193,123,2.68139,19.0428
227,123,2.091774,19.3124
116,191,8.750346,17.7587
3,166,0.940974,20.1797
90,134,0.985959,20.129
67,97,7.860007,17.8752
66,112,0.989142,20.1255
17,160,0.948021,20.1716
68,220,0.769934,20.3975
101,201,20.82206,16.8175
111,197,2078.460694,11.8197
55,211,3.990327,18.6112
39,217,2.820467,18.9879
31,158,4.511605,18.4779
44,187,10.507735,17.56
82,196,4.237695,18.5459
71,166,1.381484,19.7628
11,167,1.789746,19.4817
41,179,1.294626,19.8333
25,177,1.706359,19.5335
32,130,2.320154,19.1999
72,251,22.257947,16.7451
70,124,1.195481,19.9198
82,190,14.361366,17.2208
69,228,0.953801,20.165
127,181,29.150825,16.4522
85,189,0.84492,20.2966
160,224,1.61968,19.5901
86,240,2.555518,19.095
95,232,0.820682,20.3282
137,237,2.651427,19.055
162,238,12.960853,17.3322
131,195,1.517567,19.6608
150,272,0.933378,20.1885
107,275,6.488418,18.0834
165,268,1.054533,20.056
159,313,2.401473,19.1625
103,224,2.911801,18.9533
155,270,1.176691,19.937
126,259,1.095824,20.0143
127,337,2.11288,19.3015
132,333,6.482445,18.0844
112,316,1.786123,19.4839
66,270,207.058303,14.3237
117,312,1.762427,19.4984
150,337,1.460115,19.7027
123,341,3.072153,18.8951
139,331,5.023118,18.3613
125,351,1.426351,19.7281
152,328,2.417006,19.1555
118,310,0.977819,20.138
134,191,3.214873,18.8458
178,289,1.139257,19.9721
130,356,4.530761,18.4733
100,237,5.109916,18.3427
160,314,3.297041,18.8184
135,309,2.729986,19.0233
163,219,3.325099,18.8092
154,312,5.937135,18.1798
143,219,3.071587,18.8953
130,236,1.009762,20.1031
121,202,29.320474,16.4459
103,217,0.814507,20.3364
125,223,1.049687,20.061
140,200,1.809471,19.4698
113,203,4.325638,18.5236
183,268,4.441511,18.4949
135,267,1.543221,19.6426
114,264,2.429729,19.1498
193,282,8.051994,17.849
156,270,3.100295,18.8852
119,273,4.552095,18.4682
88,263,1.396195,19.7513
131,194,1.897198,19.4184
154,237,1.392471,19.7542
107,247,0.833019,20.312
116,219,1.068416,20.0418
97,240,4.95009,18.3772
166,316,1.898421,19.4177
296,249,7.828217,17.8796
322,281,32.56666,16.3319
301,253,5.153401,18.3335
259,228,0.970372,20.1463
289,258,0.922693,20.201
282,199,2.304819,19.2071
272,190,3.06001,18.8994
270,205,1.563394,19.6285
304,304,4.11613,18.5775
329,280,1.810805,19.469
276,284,1.054533,20.056
235,265,3.079803,18.8924
282,276,2.14267,19.2863
285,270,20.464603,16.8363
283,335,5.368028,18.2892
257,312,3.400674,18.7848
256,332,0.87228,20.262
252,255,1.261548,19.8614
276,355,1.147789,19.964
272,349,1.484114,19.685
274,356,2.13361,19.2909
259,327,3.161721,18.8639
289,328,4.978439,18.371
293,319,5.808934,18.2035
305,262,1.410933,19.7399
231,233,1.145465,19.9662
273,318,4.978897,18.3709
284,312,5.238106,18.3158
322,283,2.012954,19.3541
289,242,1.909118,19.4116
244,324,2.166484,19.2743
261,312,13.614278,17.2788
291,301,37.460727,16.1799
324,274,2.770261,19.0074
242,280,4.37452,18.5114
270,348,2.361768,19.1806
289,249,0.964047,20.1534
309,273,0.918453,20.206
266,342,1.452068,19.7087
252,320,5.107563,18.3432
252,309,2.9643,18.9339
306,280,0.88768,20.243
246,289,1.007069,20.106
290,323,1.586605,19.6125
256,289,0.922693,20.201
244,275,1.208657,19.9079
246,315,1.121454,19.9892
241,292,7.079143,17.9888
306,245,1.05862,20.0518
224,253,3.566532,18.7331
282,315,1.227053,19.8915
252,269,1.129332,19.9816
268,263,2.059844,19.3291
261,250,1.039106,20.072
257,338,1.057451,20.053
292,245,9.614068,17.6565
284,242,2.922549,18.9493
259,320,0.86492,20.2712
262,241,1.79123,19.4808
284,318,1.136637,19.9746
230,238,1.456891,19.7051
255,239,1.608085,19.5979
258,283,1.96532,19.3801
327,287,2.837927,18.9812
320,290,14.15779,17.2363
244,230,1.197244,19.9182
303,307,284.957083,13.977
308,281,1.538821,19.6457
271,212,0.671507,20.546
275,298,2.162496,19.2763
254,278,1.309498,19.8209
312,308,1.328817,19.805
280,347,1.259343,19.8633
312,296,1.128188,19.9827
222,294,2.302697,19.2081
251,266,0.954241,20.1645
302,269,2.98265,18.9272
209,266,1.542795,19.6429
278,249,2.012954,19.3541
291,206,2.25796,19.2294
287,328,0.99124,20.1232
240,243,2.284739,19.2166
233,240,5.726591,18.219
297,314,2.411447,19.158
296,314,1.488221,19.682
270,184,1.118978,19.9916
270,192,2.073932,19.3217
305,249,4.884867,18.3916
307,235,2.325717,19.1973
284,220,1.221865,19.8961
310,309,6.224406,18.1285
299,317,2.64046,19.0595
275,220,1.606605,19.5989
388,376,9.820818,17.6334
377,399,1.599076,19.604
338,304,32.096148,16.3477
357,290,2.563062,19.0918
387,359,9.201662,17.7041
377,408,0.877114,20.256
319,326,0.88768,20.243
334,296,2.854969,18.9747
327,342,4.065265,18.591
398,367,6.336046,18.1092
369,334,3.460074,18.766
316,407,1.021079,20.091
342,440,7.850601,17.8765
368,380,1.804977,19.4725
343,328,3.305251,18.8157
352,398,0.922693,20.201
349,381,1.586167,19.6128
360,409,1.229542,19.8893
368,338,0.79333,20.365
278,362,7.357013,17.947
282,370,4.029848,18.6005
316,363,10.150054,17.5976
343,276,2.676702,19.0447
361,300,1.315906,19.8156
359,345,1.011717,20.101
361,379,1.109331,20.001
305,390,1.317847,19.814
310,336,0.798462,20.358
400,353,1.186705,19.9278
326,311,0.95468,20.164
334,381,1.369322,19.7724
371,315,1.091493,20.0186
331,430,3.93485,18.6264
313,389,3.075551,18.8939
300,390,1.855377,19.4426
383,374,1.238864,19.8811
340,422,4.008377,18.6063
374,311,2.374201,19.1749
285,370,1.055991,20.0545
275,361,2.490453,19.123
343,354,1.700084,19.5375
304,385,8.797217,17.7529
313,393,2.036827,19.3413
294,365,2.305243,19.2069
345,416,1.941034,19.3936
347,420,1.157663,19.9547
347,279,0.901689,20.226
337,380,3.477327,18.7606
308,364,1.0192,20.093
316,377,1.710135,19.5311
397,343,3.009418,18.9175
377,317,4.225613,18.549
408,357,2.689553,19.0395
310,368,1.271113,19.8532
362,313,1.677374,19.5521
348,416,2.161103,19.277
384,362,1.000596,20.113
388,350,5.763102,18.2121
307,328,2.86894,18.9694
389,369,3.264406,18.8292
399,370,6.585354,18.0673
323,374,1.439152,19.7184
404,370,1.871338,19.4333
307,372,2.351999,19.1851
373,390,4.612874,18.4538
346,429,3.31165,18.8136
347,403,1.853498,19.4437
356,402,2.064593,19.3266
355,329,2.307155,19.206
294,354,3.449573,18.7693
392,362,4.793938,18.412
314,379,1.783164,19.4857
333,305,4.282427,18.5345
335,420,1.007997,20.105
356,331,3.474766,18.7614
334,392,1.486851,19.683
322,407,1.554778,19.6345
349,439,2.038516,19.3404
394,386,1.222315,19.8957
365,398,1.815314,19.4663
355,393,1.870132,19.434
334,391,2.664157,19.0498
378,396,0.914233,20.211
326,414,2.25173,19.2324
367,419,4.010223,18.6058
364,425,1.420452,19.7326
349,392,0.938983,20.182
322,322,7.925435,17.8662
386,381,1.702748,19.5358
335,401,2.094087,19.3112
301,354,1.889525,19.4228
359,324,1.893706,19.4204
359,333,9.266301,17.6965
361,294,5.883242,18.1897
339,320,1.277098,19.8481
300,365,1.756107,19.5023
382,401,5.648015,18.234
336,441,1.013583,20.099
382,369,1.651466,19.569
357,385,1.051817,20.0588
383,369,2.358507,19.1821
382,377,3.283706,18.8228
350,307,1.335319,19.7997
382,353,1.553203,19.6356
332,375,1.194821,19.9204
345,378,1.065664,20.0446
310,365,2.390879,19.1673
344,350,1.301321,19.8277
322,381,5.582846,18.2466
370,375,1.453808,19.7074
345,351,0.979622,20.136
369,335,8.76971,17.7563
302,350,9.622042,17.6556
317,347,14.933328,17.1784
320,398,3.318062,18.8115
365,337,1.480428,19.6877
353,355,1.101796,20.0084
310,344,1.8338,19.4553
352,329,0.687909,20.5198
365,354,8.728611,17.7614
358,350,2.467392,19.1331
340,336,0.952923,20.166
277,362,3.456889,18.767
358,331,1.001519,20.112
320,344,1.125593,19.9852
333,364,1.067727,20.0425
403,374,4.926437,18.3824
324,389,1.914224,19.4087
365,321,1.675984,19.553
327,337,0.922268,20.2015
347,320,1.155213,19.957
334,325,1.144094,19.9675
358,311,0.920401,20.2037
389,367,1.225359,19.893
409,360,1.020139,20.092
408,361,1.712342,19.5297
392,347,6.450282,18.0898
346,399,1.374123,19.7686
402,368,0.959175,20.1589
370,380,1.4518,19.7089
371,417,2.059085,19.3295
398,373,4.353618,18.5166
276,359,4.34961,18.5176
283,358,3.854852,18.6487
317,305,1.206988,19.9094
369,314,1.662148,19.562
346,295,0.89672,20.232
344,293,1.053562,20.057
387,352,1.434652,19.7218
396,369,1.274865,19.85
395,366,1.213342,19.9037
316,346,1.572782,19.622
365,393,2.590593,19.0802
369,400,2.342487,19.1895
393,346,1.343585,19.793
367,423,1.479746,19.6882
362,369,1.229429,19.8894
329,370,0.906686,20.22
352,294,1.040255,20.0708
357,374,2.366559,19.1784
343,419,5.931669,18.1808
322,348,0.984144,20.131
295,360,391.188619,13.633
337,331,8.822372,17.7498
326,421,1.051914,20.0587
338,401,98.201189,15.1336
345,327,37.395226,16.1818
381,376,1.152025,19.96
360,425,11.197226,17.491
307,358,1.387605,19.758
364,400,1.532739,19.65
298,331,1.455684,19.706
330,364,3.08861,18.8893
361,395,1.003458,20.1099
329,343,6.018624,18.165
319,342,1.545355,19.6411
330,431,4.241601,18.5449
317,419,10.077393,17.6054
353,378,34.24635,16.2773
342,450,293.724453,13.9441
331,334,1.847192,19.4474
306,391,3.91677,18.6314
336,362,2.581542,19.084
377,352,1.86377,19.4377
401,360,1.29046,19.8368
355,366,2.138332,19.2885
407,367,1.737284,19.514
391,346,2.518133,19.111
349,300,2.224723,19.2455
310,354,0.796259,20.361
367,325,5.116509,18.3413
395,351,2.507717,19.1155
368,417,1.734086,19.516
369,321,4.234184,18.5468
358,379,5.644895,18.2346
353,373,2.711192,19.0308
331,340,2.104916,19.3056
376,314,21.593571,16.778
375,317,5.894633,18.1876
378,374,1.267372,19.8564
388,345,1.160545,19.952
174,314,1.693675,19.5416
195,280,1.815983,19.4659
263,352,1.318089,19.8138
194,291,0.929517,20.193
224,393,0.897546,20.231
224,369,1.79983,19.4756
196,424,1.754167,19.5035
249,356,2.379674,19.1724
231,360,2.589639,19.0806
250,344,1.666441,19.5592
244,384,2.019454,19.3506
199,370,0.926099,20.197
211,374,4.16533,18.5646
199,327,1.20399,19.9121
212,398,1.18234,19.9318
193,365,11.989247,17.4168
206,368,1.157556,19.9548
236,357,0.987777,20.127
193,386,0.915919,20.209
191,399,1.537688,19.6465
185,428,0.984144,20.131
163,331,3.845277,18.6514
150,339,1.471998,19.6939
246,390,2.001676,19.3602
187,405,1.469695,19.6956
213,434,32.229458,16.3432
188,421,11.648535,17.4481
182,406,4.240429,18.5452
155,361,1.674441,19.554
192,431,21.502273,16.7826
191,364,7.654245,17.904
211,417,1.2359,19.8837
246,393,5.399268,18.2829
232,400,63.478616,15.6073
193,406,82.389716,15.3242
214,349,2.886965,18.9626
213,352,38.970596,16.137
157,340,1.97858,19.3728
205,340,2.93631,18.9442
232,345,2.965119,18.9336
200,348,3.962856,18.6187
195,331,3.891239,18.6385
189,326,6.191813,18.1342
216,338,3.782399,18.6693
240,319,8.633461,17.7733
244,328,2.961025,18.9351
208,399,0.953801,20.165
214,402,0.845387,20.296
209,323,3.73325,18.6835
192,303,2.219198,19.2482
193,294,1.764701,19.497
214,301,1.366299,19.7748
194,314,2.669315,19.0477
198,392,7.900654,17.8696
230,361,1.954669,19.386
235,372,0.958204,20.16
200,389,1.061354,20.049
231,374,4.399168,18.5053
143,373,1.807805,19.4708
173,385,1.247452,19.8736
253,381,4.603112,18.4561
231,384,1.581353,19.6161
224,368,0.991423,20.123
197,370,3.02498,18.9119
188,370,3.804411,18.663
207,353,4.834288,18.4029
233,349,1.199121,19.9165
190,352,11.884796,17.4263
258,362,6.829359,18.0278
233,347,0.856359,20.282
257,354,4.069761,18.5898
159,355,5.093469,18.3462
266,365,3.298256,18.818
238,364,3.20246,18.85
242,327,1.211555,19.9053
144,360,2.401915,19.1623
198,352,0.878165,20.2547
217,382,9.351184,17.6866
222,395,13.720021,17.2704
231,401,1.669821,19.557
172,349,1.910349,19.4109
203,312,0.967784,20.1492
211,289,2.88936,18.9617
227,330,0.921844,20.202
218,290,2.078713,19.3192
238,343,2.314605,19.2025
191,311,1.350285,19.7876
196,337,0.826447,20.3206
206,344,2.197029,19.2591
253,380,2.094473,19.311
262,371,1.425301,19.7289
242,343,5.246797,18.314
244,342,7.730055,17.8933
169,407,2.372233,19.1758
266,379,1.38212,19.7623
328,458,1.007069,20.106
310,432,0.786926,20.3738
263,423,2.765417,19.0093
329,438,2.673498,19.046
278,371,1.244812,19.8759
315,420,7.753586,17.89
304,473,1.931403,19.399
296,501,2.802083,18.995
317,433,10.35783,17.5756
322,435,1.068219,20.042
324,478,1.58602,19.6129
331,469,1.992295,19.3653
292,424,1.397739,19.7501
273,398,2.85681,18.974
258,486,0.922693,20.201
248,418,251.545643,14.1124
331,439,5.988763,18.1704
265,374,2.491371,19.1226
269,499,20.755042,16.821
256,516,1.374883,19.768
239,490,1.388628,19.7572
287,522,1.377038,19.7663
251,486,0.944186,20.176
311,489,3.571134,18.7317
291,434,36.967146,16.1943
271,471,0.815558,20.335
281,494,0.95468,20.164
310,465,3.318368,18.8114
313,482,1.913872,19.4089
311,481,1.058328,20.0521
263,525,1.177775,19.936
252,511,1.934608,19.3972
247,501,1.090287,20.0198
258,524,1.293554,19.8342
210,447,2.859969,18.9728
271,519,1.958093,19.3841
221,455,4.983027,18.37
266,519,1.168483,19.9446
267,524,5.22991,18.3175
278,517,35.623381,16.2345
261,521,4.198455,18.556
274,437,2.288952,19.2146
242,438,9.132425,17.7123
323,443,2.361768,19.1806
246,478,2.932526,18.9456
307,442,4.707301,18.4318
303,437,5.612234,18.2409
226,438,4.396332,18.506
236,441,1.577134,19.619
305,423,2.22247,19.2466
232,433,1.050655,20.06
276,513,3.692214,18.6955
266,500,8.086927,17.8443
222,437,1.908415,19.412
260,410,1.056477,20.054
279,411,4.846326,18.4002
297,496,0.961741,20.156
269,411,1.753198,19.5041
300,413,1.676139,19.5529
291,414,1.397482,19.7503
244,466,1.347179,19.7901
239,498,3.247013,18.835
319,430,1.135067,19.9761
222,479,1.95575,19.3854
248,401,4.068262,18.5902
294,496,2.841327,18.9799
282,513,3.196566,18.852
317,425,1.124971,19.9858
326,473,2.516046,19.1119
269,473,4.847219,18.4
233,472,1.873235,19.4322
251,473,11.853092,17.4292
235,477,2.884839,18.9634
297,425,1.793211,19.4796
261,479,1.592021,19.6088
271,427,3.878358,18.6421
294,506,0.855885,20.2826
293,487,1.150647,19.9613
212,450,1.923415,19.4035
252,458,2.724961,19.0253
280,419,1.055602,20.0549
267,516,28.63192,16.4717
287,421,4.03319,18.5996
272,497,2.289373,19.2144
332,460,0.988232,20.1265
290,469,3.46869,18.7633
219,452,3.334607,18.8061
318,452,8.301261,17.8159
327,458,4.187256,18.5589
275,511,1.374503,19.7683
246,472,4.758304,18.4201
288,458,3.87336,18.6435
267,445,2.70147,19.0347
249,448,1.301441,19.8276
271,464,1.035284,20.076
234,451,1.293554,19.8342
274,534,1.211555,19.9053
275,466,1.003365,20.11
257,461,0.892599,20.237
245,451,1.480428,19.6877
264,527,2.32636,19.197
290,497,2.086578,19.3151
249,461,1.818996,19.4641
249,462,1.849746,19.4459
297,482,8.461054,17.7952
305,471,27.000339,16.5354
284,485,1.509203,19.6668
319,486,1.937105,19.3958
302,465,1.421368,19.7319
258,392,1.899996,19.4168
264,387,1.853157,19.4439
286,402,1.843113,19.4498
300,477,2.260874,19.228
283,397,4.691286,18.4355
289,464,1.640248,19.5764
256,523,1.514076,19.6633
278,383,1.218381,19.8992
274,399,20.758866,16.8208
276,523,1.219392,19.8983
225,428,1.362403,19.7779
252,451,2.14583,19.2847
293,400,1.036238,20.075
287,394,1.002441,20.111
288,494,7.946633,17.8633
297,503,7.54088,17.9202
265,405,0.785333,20.376
247,397,4.330023,18.5225
287,476,1.431484,19.7242
288,467,1.514216,19.6632
319,477,1.216251,19.9011
234,493,1.56397,19.6281
297,487,2.380332,19.1721
293,497,0.997835,20.116
319,456,2.218584,19.2485
275,423,1.026738,20.085
221,447,1.889873,19.4226
278,424,1.037958,20.0732
324,438,2.307155,19.206
285,434,1.191524,19.9234
321,475,1.425563,19.7287
311,458,2.538393,19.1023
312,485,3.850239,18.65
320,436,4.851685,18.399
324,436,3.522458,18.7466
290,429,3.485664,18.758
243,477,14.254619,17.2289
273,463,0.976019,20.14
292,411,1.682946,19.5485
30,235,1.94784,19.3898
17,235,0.846945,20.294
20,264,2.858389,18.9734
29,312,0.879541,20.253
22,220,4.154984,18.5673
26,228,1.152131,19.9599
